Date,High,Low,Open,Close,Volume,Adj Close
2017-03-06,1.000059962272644,1.0000100135803223,1.0000100135803223,1.000059962272644,4261790.0,1.000059962272644
2017-03-07,1.000059962272644,1.0000200271606445,1.000059962272644,1.0000200271606445,10782500.0,1.0000200271606445
2017-03-08,1.0000200271606445,1.0000100135803223,1.0000200271606445,1.0000100135803223,11995300.0,1.0000100135803223
2017-03-09,1.0000100135803223,0.9998760223388672,1.0000100135803223,0.9999060034751892,9560830.0,0.9999060034751892
2017-03-10,1.000100016593933,0.999875009059906,0.999904990196228,0.9999899864196777,26308800.0,0.9999899864196777
2017-03-11,1.000040054321289,0.9999909996986389,0.9999909996986389,1.000040054321289,15269400.0,1.000040054321289
2017-03-12,1.0002700090408325,1.0000300407409668,1.000040054321289,1.0000799894332886,13039200.0,1.0000799894332886
2017-03-13,1.0002199411392212,0.9999949932098389,1.0000799894332886,1.000040054321289,25101200.0,1.000040054321289
2017-03-14,1.000040054321289,1.0000200271606445,1.000040054321289,1.0000200271606445,13773800.0,1.0000200271606445
2017-03-15,1.0000200271606445,1.0000100135803223,1.0000200271606445,1.0000100135803223,20476500.0,1.0000100135803223
2017-03-16,1.0000300407409668,1.0000100135803223,1.0000100135803223,1.0000300407409668,39496700.0,1.0000300407409668
2017-03-17,1.0000300407409668,1.0000300407409668,1.0000300407409668,1.0000300407409668,46381300.0,1.0000300407409668
2017-03-18,1.0001100301742554,0.9999369978904724,1.0000300407409668,1.0000300407409668,49039900.0,1.0000300407409668
2017-03-19,1.0000900030136108,0.999970018863678,1.0000300407409668,1.0000499486923218,33106500.0,1.0000499486923218
2017-03-20,1.000380039215088,1.0000300407409668,1.0000499486923218,1.0002100467681885,16075100.0,1.0002100467681885
2017-03-21,1.0002199411392212,0.9999859929084778,1.0002000331878662,1.0000300407409668,21556400.0,1.0000300407409668
2017-03-22,1.000040054321289,1.0000100135803223,1.0000300407409668,1.000040054321289,22713300.0,1.000040054321289
2017-03-23,1.0000900030136108,1.000040054321289,1.000040054321289,1.0000699758529663,12763900.0,1.0000699758529663
2017-03-24,1.0002599954605103,0.9998930096626282,1.0000699758529663,0.9998959898948669,33351200.0,0.9998959898948669
2017-03-25,1.0001399517059326,0.9998689889907837,0.9998980164527893,0.9999160170555115,28141600.0,0.9999160170555115
2017-03-26,1.0000100135803223,1.0000100135803223,1.0000100135803223,1.0000100135803223,19270700.0,1.0000100135803223
2017-03-26,1.0000499486923218,0.9999150037765503,0.9999150037765503,1.0000100135803223,16614300.0,1.0000100135803223
2017-03-27,1.0000100135803223,1.0000100135803223,1.0000100135803223,1.0000100135803223,15602800.0,1.0000100135803223
2017-03-28,1.0001699924468994,0.9998310208320618,1.0000100135803223,0.9999470114707947,16816300.0,0.9999470114707947
2017-03-29,1.0000900030136108,0.9998639822006226,0.9999480247497559,0.9999859929084778,25009900.0,0.9999859929084778
2017-03-30,1.000309944152832,0.9999179840087891,0.9999849796295166,1.0,34115800.0,1.0
2017-03-31,1.0000699758529663,0.9973869919776917,1.0000200271606445,0.9995859861373901,15118800.0,0.9995859861373901
2017-04-01,1.001289963722229,0.9992449879646301,0.9995819926261902,1.0009499788284302,45911500.0,1.0009499788284302
2017-04-02,1.0009599924087524,0.9991220235824585,1.0009499788284302,0.9997519850730896,42028500.0,0.9997519850730896
2017-04-03,1.0001100301742554,0.9996939897537231,0.999770998954773,1.0000200271606445,26434800.0,1.0000200271606445
2017-04-04,1.0001100301742554,0.9999529719352722,1.0000300407409668,1.0001100301742554,26734200.0,1.0001100301742554
2017-04-05,1.0002199411392212,0.9999390244483948,1.0001200437545776,0.9999390244483948,33731600.0,0.9999390244483948
2017-04-06,0.9999650120735168,0.9997810125350952,0.9999369978904724,0.9998729825019836,21336300.0,0.9998729825019836
2017-04-07,0.9999579787254333,0.9986630082130432,0.9998739957809448,0.9997159838676453,14282200.0,0.9997159838676453
2017-04-08,0.9999669790267944,0.99795001745224,0.9997140169143677,0.9999600052833557,18951900.0,0.9999600052833557
2017-04-09,0.9999849796295166,0.9995909929275513,0.9999600052833557,0.9999309778213501,12279500.0,0.9999309778213501
2017-04-10,0.9999369978904724,0.999530017375946,0.9999340176582336,0.9998430013656616,12213800.0,0.9998430013656616
2017-04-11,0.9999340176582336,0.9995620250701904,0.9998419880867004,0.9995620250701904,20964000.0,0.9995620250701904
2017-04-12,0.9997310042381287,0.9993060231208801,0.9995579719543457,0.9996119737625122,24018200.0,0.9996119737625122
2017-04-13,0.9997550249099731,0.9986640214920044,0.9996179938316345,0.998986005783081,14768200.0,0.998986005783081
2017-04-14,0.9999489784240723,0.9990000128746033,0.9990310072898865,0.9999390244483948,14030700.0,0.9999390244483948
2017-04-15,0.9999459981918335,0.9994580149650574,0.9999390244483948,0.9994580149650574,7208670.0,0.9994580149650574
2017-04-16,0.9994980096817017,0.9978259801864624,0.9994350075721741,0.999288022518158,17280800.0,0.999288022518158
2017-04-17,0.9997929930686951,0.9992939829826355,0.9992939829826355,0.9996160268783569,26367700.0,0.9996160268783569
2017-04-18,0.9996219873428345,0.9991750121116638,0.9996169805526733,0.9995229840278625,18244800.0,0.9995229840278625
2017-04-19,0.9996910095214844,0.9978299736976624,0.9995250105857849,0.9982749819755554,20548000.0,0.9982749819755554
2017-04-20,0.9982690215110779,0.9841690063476562,0.9982690215110779,0.9841690063476562,15935100.0,0.9841690063476562
2017-04-21,0.984000027179718,0.9409289956092834,0.984000027179718,0.9409289956092834,14711900.0,0.9409289956092834
2017-04-22,0.9407410025596619,0.9213330149650574,0.9407410025596619,0.9213330149650574,17298600.0,0.9213330149650574
2017-04-23,0.9213079810142517,0.9178900122642517,0.9213079810142517,0.9178900122642517,15265400.0,0.9178900122642517
2017-04-24,0.9178760051727295,0.9135950207710266,0.9178760051727295,0.9135950207710266,12707000.0,0.9135950207710266
2017-04-25,0.9210500121116638,0.9135389924049377,0.9135389924049377,0.9210500121116638,18772400.0,0.9210500121116638
2017-04-26,0.9244149923324585,0.9210460186004639,0.9210489988327026,0.9243509769439697,24062800.0,0.9243509769439697
2017-04-27,0.9345420002937317,0.9243350028991699,0.9243429899215698,0.9345420002937317,26494600.0,0.9345420002937317
2017-04-28,0.937408983707428,0.9345570206642151,0.9345570206642151,0.937192976474762,26533600.0,0.937192976474762
2017-04-29,0.9371960163116455,0.9355840086936951,0.937188982963562,0.9368540048599243,23739900.0,0.9368540048599243
2017-04-30,0.9372180104255676,0.9358710050582886,0.9368550181388855,0.9358710050582886,44582500.0,0.9358710050582886
2017-05-01,0.9358569979667664,0.9324679970741272,0.9358569979667664,0.9326069951057434,22268100.0,0.9326069951057434
2017-05-02,0.933929979801178,0.9323920011520386,0.9326120018959045,0.9333509802818298,33500300.0,0.9333509802818298
2017-05-03,0.9459310173988342,0.933355987071991,0.933355987071991,0.9459310173988342,56022400.0,0.9459310173988342
2017-05-04,0.9556009769439697,0.9459750056266785,0.9459750056266785,0.9556009769439697,69583296.0,0.9556009769439697
2017-05-05,0.9686189889907837,0.9556670188903809,0.9556670188903809,0.9686189889907837,44047300.0,0.9686189889907837
2017-05-06,0.9698359966278076,0.968638002872467,0.968638002872467,0.9689900279045105,72995504.0,0.9689900279045105
2017-05-07,0.9689620137214661,0.9672030210494995,0.9689620137214661,0.9672600030899048,85211504.0,0.9672600030899048
2017-05-08,0.9705039858818054,0.9672549962997437,0.9672549962997437,0.9704869985580444,62186400.0,0.9704869985580444
2017-05-09,0.990119993686676,0.9704830050468445,0.9704830050468445,0.9819999933242798,45884200.0,0.9819999933242798
2017-05-10,0.9953060150146484,0.9658929705619812,0.9798200130462646,0.9837210178375244,46800700.0,0.9837210178375244
2017-05-11,0.9986780285835266,0.9606500267982483,0.9750990271568298,0.976069986820221,42850000.0,0.976069986820221
2017-05-12,0.9885200262069702,0.9631149768829346,0.9813529849052429,0.9736480116844177,28873700.0,0.9736480116844177
2017-05-13,0.9937300086021423,0.9706469774246216,0.9727749824523926,0.9811059832572937,23922200.0,0.9811059832572937
2017-05-14,0.9924079775810242,0.9672979712486267,0.9805769920349121,0.9672979712486267,37380700.0,0.9672979712486267
2017-05-15,0.9867200255393982,0.9566100239753723,0.9706979990005493,0.9585909843444824,53097800.0,0.9585909843444824
2017-05-16,0.9875249862670898,0.9193980097770691,0.9529629945755005,0.970429003238678,60057700.0,0.970429003238678
2017-05-17,0.9802070260047913,0.9506620168685913,0.9611480236053467,0.9671429991722107,44705600.0,0.9671429991722107
2017-05-18,1.0016900300979614,0.9622120261192322,0.967244029045105,1.0011999607086182,53721400.0,1.0011999607086182
2017-05-19,1.0050400495529175,0.982134997844696,0.9988330006599426,0.9934309720993042,42299800.0,0.9934309720993042
2017-05-20,1.0049599409103394,0.986411988735199,0.9927489757537842,1.0000799894332886,46162600.0,1.0000799894332886
2017-05-21,1.040719985961914,0.9832469820976257,1.004539966583252,1.0078599452972412,79739904.0,1.0078599452972412
2017-05-22,1.0285999774932861,1.0025500059127808,1.0144799947738647,1.0062999725341797,59043000.0,1.0062999725341797
2017-05-23,1.0546599626541138,0.9989460110664368,1.0062799453735352,1.016860008239746,87804800.0,1.016860008239746
2017-05-24,1.0975199937820435,1.0011399984359741,1.0160000324249268,1.0365999937057495,144036000.0,1.0365999937057495
2017-05-25,1.0998799800872803,1.0142899751663208,1.022130012512207,1.0362099409103394,125946000.0,1.0362099409103394
2017-05-26,1.2098100185394287,1.000440001487732,1.047569990158081,1.0236899852752686,186683008.0,1.0236899852752686
2017-05-27,1.1099799871444702,1.019260048866272,1.0222599506378174,1.0424400568008423,110026000.0,1.0424400568008423
2017-05-28,1.0544300079345703,1.0119400024414062,1.0432000160217285,1.0216000080108643,80508896.0,1.0216000080108643
2017-05-29,1.0362099409103394,1.0019999742507935,1.0207300186157227,1.0095100402832031,108331000.0,1.0095100402832031
2017-05-30,1.061110019683838,1.0109599828720093,1.0128400325775146,1.0362800359725952,84739904.0,1.0362800359725952
2017-05-31,1.05485999584198,1.0214099884033203,1.0356700420379639,1.0305700302124023,100614000.0,1.0305700302124023
2017-06-01,1.051990032196045,1.0194400548934937,1.0319700241088867,1.0238800048828125,49197100.0,1.0238800048828125
2017-06-02,1.0418699979782104,1.0221799612045288,1.0269900560379028,1.0232199430465698,43629000.0,1.0232199430465698
2017-06-03,1.0336999893188477,1.00832998752594,1.0235899686813354,1.011639952659607,49194800.0,1.011639952659607
2017-06-04,1.0267000198364258,1.0096999406814575,1.0096999406814575,1.016800045967102,49132500.0,1.016800045967102
2017-06-05,1.0373899936676025,0.9954670071601868,1.0160800218582153,1.004830002784729,152408000.0,1.004830002784729
2017-06-06,1.028190016746521,0.9965929985046387,1.0021599531173706,1.0089800357818604,97386096.0,1.0089800357818604
2017-06-07,1.029170036315918,1.002150058746338,1.0171200037002563,1.0047600269317627,65560000.0,1.0047600269317627
2017-06-08,1.0082099437713623,0.9981570243835449,1.0032299757003784,1.0006699562072754,58031200.0,1.0006699562072754
2017-06-09,1.030519962310791,0.9983100295066833,0.9991580247879028,1.0243699550628662,80163296.0,1.0243699550628662
2017-06-10,1.0256199836730957,0.9967830181121826,1.024880051612854,1.0081700086593628,84910496.0,1.0081700086593628
2017-06-11,1.090000033378601,1.0008399486541748,1.0062700510025024,1.0177600383758545,211119008.0,1.0177600383758545
2017-06-12,1.0426199436187744,1.0035099983215332,1.0290800333023071,1.008389949798584,105293000.0,1.008389949798584
2017-06-13,1.0643600225448608,1.0062199831008911,1.0089099407196045,1.0251599550247192,139975008.0,1.0251599550247192
2017-06-14,1.0648000240325928,0.9954990148544312,1.0298999547958374,1.0174299478530884,243107008.0,1.0174299478530884
2017-06-15,1.0474400520324707,1.007889986038208,1.0127899646759033,1.0156199932098389,109032000.0,1.0156199932098389
2017-06-16,1.0340700149536133,0.9788039922714233,1.020900011062622,0.9885839819908142,104554000.0,0.9885839819908142
2017-06-17,1.03656005859375,0.976656973361969,0.988673985004425,1.0028200149536133,114519000.0,1.0028200149536133
2017-06-18,1.0072599649429321,0.9827420115470886,1.0025700330734253,0.9864060282707214,75733696.0,0.9864060282707214
2017-06-19,0.9904109835624695,0.9563810229301453,0.9861559867858887,0.975271999835968,88767296.0,0.975271999835968
2017-06-20,0.9970239996910095,0.9511889815330505,0.9750869870185852,0.9813609719276428,108254000.0,0.9813609719276428
2017-06-21,0.995993971824646,0.9679549932479858,0.9811739921569824,0.9729019999504089,63105300.0,0.9729019999504089
2017-06-22,1.008579969406128,0.9693620204925537,0.972495973110199,1.00600004196167,41182300.0,1.00600004196167
2017-06-23,1.0351899862289429,1.0034300088882446,1.0061399936676025,1.0204999446868896,79286600.0,1.0204999446868896
2017-06-24,1.0353599786758423,0.9982450008392334,1.0194599628448486,1.0131499767303467,102005000.0,1.0131499767303467
2017-06-25,1.0580899715423584,0.9706670045852661,1.0123399496078491,1.01010000705719,195886000.0,1.01010000705719
2017-06-26,1.0623500347137451,0.9880210161209106,1.01010000705719,1.0071300268173218,171804992.0,1.0071300268173218
2017-06-27,1.0353399515151978,0.995934009552002,1.0108699798583984,1.0117900371551514,128750000.0,1.0117900371551514
2017-06-28,1.0359699726104736,1.0047800540924072,1.0123800039291382,1.017799973487854,101103000.0,1.017799973487854
2017-06-29,1.0192999839782715,0.9973549842834473,1.0169099569320679,1.0058300495147705,72550400.0,1.0058300495147705
2017-06-30,1.0397100448608398,1.0058000087738037,1.0104000568389893,1.0199700593948364,82133800.0,1.0199700593948364
2017-07-01,1.0282200574874878,1.009619951248169,1.0195399522781372,1.020259976387024,76519200.0,1.020259976387024
2017-07-02,1.0197700262069702,0.9928339719772339,1.013800024986267,1.000749945640564,87514200.0,1.000749945640564
2017-07-03,1.0094000101089478,0.9872140288352966,0.9996010065078735,0.9988279938697815,87707904.0,0.9988279938697815
2017-07-04,1.0157500505447388,0.9944450259208679,1.0006599426269531,0.9964600205421448,66727600.0,0.9964600205421448
2017-07-05,1.0080000162124634,0.9959359765052795,0.9959359765052795,1.003600001335144,44331000.0,1.003600001335144
2017-07-06,1.021090030670166,1.0001599788665771,1.0024000406265259,1.0079900026321411,84663200.0,1.0079900026321411
2017-07-07,1.01705002784729,0.997497022151947,1.008430004119873,0.9997249841690063,62607300.0,0.9997249841690063
2017-07-08,1.014009952545166,0.9985269904136658,0.9996010065078735,1.0099200010299683,45640800.0,1.0099200010299683
2017-07-09,1.024209976196289,0.9915149807929993,1.0051499605178833,1.007949948310852,132682000.0,1.007949948310852
2017-07-10,1.0389800071716309,0.998773992061615,1.0179500579833984,1.0122900009155273,173424000.0,1.0122900009155273
2017-07-11,1.0232000350952148,0.9954900145530701,1.0075199604034424,0.9974560141563416,131420000.0,0.9974560141563416
2017-07-12,1.0186799764633179,0.9994099736213684,0.9996690154075623,1.0038299560546875,104236000.0,1.0038299560546875
2017-07-13,1.0148199796676636,0.9942169785499573,1.0005300045013428,1.003000020980835,93146704.0,1.003000020980835
2017-07-14,1.0189499855041504,0.9884859919548035,1.0019999742507935,1.0019700527191162,125229000.0,1.0019700527191162
2017-07-15,1.0206899642944336,0.969664990901947,1.002310037612915,0.9991610050201416,177914000.0,0.9991610050201416
2017-07-16,1.0144599676132202,0.9839699864387512,0.988207995891571,0.9968879818916321,171476000.0,0.9968879818916321
2017-07-17,1.022860050201416,0.9821230173110962,0.9950209856033325,0.9982159733772278,238396000.0,0.9982159733772278
2017-07-18,1.030900001525879,0.980135977268219,1.001420021057129,1.0030900239944458,199312000.0,1.0030900239944458
2017-07-19,1.015179991722107,0.9767019748687744,0.9909800291061401,0.9868659973144531,278993984.0,0.9868659973144531
2017-07-20,1.0170300006866455,0.9848930239677429,0.99863600730896,0.9972019791603088,168919008.0,0.9972019791603088
2017-07-21,1.003909945487976,0.9864240288734436,0.9996119737625122,0.9932000041007996,131558000.0,0.9932000041007996
2017-07-22,1.0062199831008911,0.9903749823570251,0.9947729706764221,0.9977610111236572,114229000.0,0.9977610111236572
2017-07-23,1.0025899410247803,0.9888389706611633,0.9999189972877502,0.9939969778060913,75766896.0,0.9939969778060913
2017-07-24,1.0191899538040161,0.9847540259361267,0.9942839741706848,0.9998019933700562,220992000.0,0.9998019933700562
2017-07-25,1.0125700235366821,0.9899150133132935,0.998645007610321,0.9969549775123596,111957000.0,0.9969549775123596
2017-07-26,1.0068800449371338,0.991769015789032,0.9988390207290649,0.9972749948501587,79850000.0,0.9972749948501587
2017-07-27,1.0068000555038452,0.9904850125312805,0.9960600137710571,1.0019400119781494,116290000.0,1.0019400119781494
2017-07-28,1.0054199695587158,0.9934489727020264,0.9997550249099731,0.9966189861297607,73768304.0,0.9966189861297607
2017-07-29,1.0044699907302856,0.9911879897117615,0.9967759847640991,0.9988679885864258,60213000.0,0.9988679885864258
2017-07-30,1.0069500207901,0.9957190155982971,1.0000300407409668,1.000920057296753,75184896.0,1.000920057296753
2017-07-31,1.019320011138916,0.9881229996681213,1.0027799606323242,0.996819019317627,170044992.0,0.996819019317627
2017-08-01,1.0088000297546387,0.9852390289306641,0.9965810179710388,1.0014300346374512,84592704.0,1.0014300346374512
2017-08-02,1.0066499710083008,0.9554039835929871,1.0025700330734253,0.9693040251731873,57242700.0,0.9693040251731873
2017-08-03,1.0106500387191772,0.9663259983062744,0.968451976776123,1.004349946975708,59432500.0,1.004349946975708
2017-08-04,1.0258100032806396,0.9915050268173218,1.0045000314712524,0.9983140230178833,173138000.0,0.9983140230178833
2017-08-05,1.011620044708252,0.9931190013885498,1.0018500089645386,1.001039981842041,103532000.0,1.001039981842041
2017-08-06,1.0055099725723267,0.9900559782981873,0.9994680285453796,0.996254026889801,110170000.0,0.996254026889801
2017-08-07,1.009660005569458,0.9895660281181335,0.9942200183868408,1.0015100240707397,130482000.0,1.0015100240707397
2017-08-08,1.0104899406433105,0.993707001209259,0.999235987663269,1.0028599500656128,140568992.0,1.0028599500656128
2017-08-09,1.007699966430664,0.9882169961929321,0.9987990260124207,0.9929909706115723,91695000.0,0.9929909706115723
2017-08-10,1.0079400539398193,0.988427996635437,0.9966350197792053,1.0008900165557861,111829000.0,1.0008900165557861
2017-08-11,1.0119999647140503,0.995212972164154,1.0008900165557861,1.0011299848556519,130896000.0,1.0011299848556519
2017-08-12,1.015179991722107,0.9804139733314514,1.000499963760376,0.9986159801483154,198568992.0,0.9986159801483154
2017-08-13,1.0062099695205688,0.9906259775161743,0.9956820011138916,0.9981629848480225,125445000.0,0.9981629848480225
2017-08-14,1.0249700546264648,0.9945129752159119,1.0003600120544434,1.0015300512313843,213099008.0,1.0015300512313843
2017-08-15,1.0106099843978882,0.9919149875640869,0.9989629983901978,1.0011999607086182,121473000.0,1.0011999607086182
2017-08-16,1.0118499994277954,0.9890699982643127,1.0006599426269531,1.007949948310852,166152000.0,1.007949948310852
2017-08-17,1.0302599668502808,0.9849050045013428,1.007930040359497,1.0133299827575684,255272000.0,1.0133299827575684
2017-08-18,1.036139965057373,0.9801830053329468,1.0079200267791748,1.0027400255203247,281632992.0,1.0027400255203247
2017-08-19,1.0161000490188599,0.983909010887146,0.9971669912338257,0.996628999710083,133754000.0,0.996628999710083
2017-08-20,1.0099200010299683,0.9904590249061584,0.999538004398346,0.9992629885673523,208830000.0,0.9992629885673523
2017-08-21,1.0151000022888184,0.9909160137176514,1.0012099742889404,1.0065200328826904,241915008.0,1.0065200328826904
2017-08-22,1.012760043144226,0.9916840195655823,1.004289984703064,1.0020099878311157,195159008.0,1.0020099878311157
2017-08-23,1.0139800310134888,0.9907140135765076,0.9993320107460022,1.0049200057983398,132330000.0,1.0049200057983398
2017-08-24,1.0156500339508057,0.9981120228767395,1.0047399997711182,1.0028599500656128,116308000.0,1.0028599500656128
2017-08-25,1.006060004234314,0.9957680106163025,1.0039900541305542,0.9989320039749146,98081296.0,0.9989320039749146
2017-08-26,1.006160020828247,0.9970899820327759,1.0001300573349,1.002940058708191,104722000.0,1.002940058708191
2017-08-27,1.0104999542236328,0.9955649971961975,1.0024299621582031,1.0010600090026855,130785000.0,1.0010600090026855
2017-08-28,1.0168100595474243,0.9956899881362915,1.0025299787521362,1.001520037651062,132123000.0,1.001520037651062
2017-08-29,1.0072100162506104,0.9961190223693848,1.0017000436782837,1.0007400512695312,114992000.0,1.0007400512695312
2017-08-30,1.0082299709320068,0.9995139837265015,1.000059962272644,1.003119945526123,109217000.0,1.003119945526123
2017-08-31,1.0137300491333008,1.000540018081665,1.0040500164031982,1.0043699741363525,199664000.0,1.0043699741363525
2017-09-01,1.0408200025558472,0.9987390041351318,1.0045900344848633,1.0178799629211426,345971008.0,1.0178799629211426
2017-09-02,1.0278700590133667,0.9996200203895569,1.0140600204467773,1.0022300481796265,188687008.0,1.0022300481796265
2017-09-03,1.0451300144195557,0.9977409839630127,1.0025899410247803,1.0305500030517578,375472992.0,1.0305500030517578
2017-09-04,1.044260025024414,0.9998930096626282,1.0263299942016602,1.00423002243042,271614016.0,1.00423002243042
2017-09-05,1.0452200174331665,1.0002599954605103,1.0059000253677368,1.0050899982452393,192688992.0,1.0050899982452393
2017-09-06,1.012470006942749,0.9957699775695801,1.0038399696350098,1.0013500452041626,166452992.0,1.0013500452041626
2017-09-07,1.0507700443267822,0.9973270297050476,1.0017499923706055,1.006890058517456,319590016.0,1.006890058517456
2017-09-08,1.0149999856948853,0.9983699917793274,1.013010025024414,1.0012500286102295,119580000.0,1.0012500286102295
2017-09-09,1.0205999612808228,0.99617999792099,1.0034300088882446,1.0054500102996826,163772992.0,1.0054500102996826
2017-09-10,1.018530011177063,0.9909740090370178,1.00409996509552,1.0010700225830078,125845000.0,1.0010700225830078
2017-09-11,1.015089988708496,0.9962260127067566,1.0012600421905518,1.0052900314331055,162774000.0,1.0052900314331055
2017-09-12,1.021049976348877,0.9919630289077759,1.0016299486160278,1.0025399923324585,257404000.0,1.0025399923324585
2017-09-13,1.0261399745941162,0.9799489974975586,1.0026899576187134,1.0031299591064453,356495008.0,1.0031299591064453
2017-09-14,1.0302499532699585,0.9664040207862854,1.0037800073623657,1.005370020866394,540294976.0,1.005370020866394
2017-09-15,1.0361100435256958,0.9912099838256836,1.0025399923324585,1.0019899606704712,233444992.0,1.0019899606704712
2017-09-16,1.0144200325012207,0.992027997970581,1.0073299407958984,1.0065699815750122,119083000.0,1.0065699815750122
2017-09-17,1.0125800371170044,0.9923989772796631,1.002210021018982,1.0024100542068481,214648000.0,1.0024100542068481
2017-09-18,1.0136699676513672,0.9954869747161865,1.0017199516296387,1.0018500089645386,163298000.0,1.0018500089645386
2017-09-19,1.0049999952316284,0.9889929890632629,1.0043200254440308,1.004539966583252,137763008.0,1.004539966583252
2017-09-20,1.0152299404144287,0.9944339990615845,0.9974460005760193,1.0047199726104736,231706000.0,1.0047199726104736
2017-09-21,1.0120099782943726,0.9989010095596313,1.0051599740982056,1.0045900344848633,164432000.0,1.0045900344848633
2017-09-22,1.010159969329834,0.9976540207862854,1.0008100271224976,1.0020899772644043,118296000.0,1.0020899772644043
2017-09-23,1.0088499784469604,0.9991000294685364,1.0017900466918945,1.0029300451278687,91337904.0,1.0029300451278687
2017-09-24,1.0075299739837646,0.984387993812561,1.003159999847412,1.0012999773025513,160336992.0,1.0012999773025513
2017-09-25,1.0065300464630127,0.9959459900856018,1.0008399486541748,1.0025899410247803,103839000.0,1.0025899410247803
2017-09-26,1.0040600299835205,0.9912859797477722,1.0012799501419067,1.0006400346755981,201224000.0,1.0006400346755981
2017-09-27,1.0118299722671509,0.9952639937400818,1.0000900030136108,1.0017900466918945,232499008.0,1.0017900466918945
2017-09-28,1.020900011062622,0.9945030212402344,0.9983569979667664,0.9998630285263062,205406000.0,0.9998630285263062
2017-09-29,1.002150058746338,0.9939039945602417,1.0004199743270874,0.9964879751205444,117411000.0,0.9964879751205444
2017-09-30,1.0021699666976929,0.9949929714202881,0.9972659945487976,0.9999240040779114,103007000.0,0.9999240040779114
2017-10-01,1.0047600269317627,0.9958069920539856,0.998088002204895,1.0017000436782837,126009000.0,1.0017000436782837
2017-10-02,1.0078200101852417,0.9987999796867371,1.0018800497055054,1.0001200437545776,137567008.0,1.0001200437545776
2017-10-03,1.0099799633026123,0.9977250099182129,1.0019099712371826,1.0012500286102295,114903000.0,1.0012500286102295
2017-10-04,1.0067499876022339,0.9964330196380615,1.0002700090408325,1.0003000497817993,119952000.0,1.0003000497817993
2017-10-05,1.006410002708435,0.998000979423523,1.0004199743270874,1.0010900497436523,92153696.0,1.0010900497436523
2017-10-06,1.004770040512085,0.9928309917449951,0.9995880126953125,0.9993199706077576,89544096.0,0.9993199706077576
2017-10-07,1.0029100179672241,0.9953299760818481,0.9981099963188171,0.9984419941902161,123005000.0,0.9984419941902161
2017-10-08,1.0085500478744507,0.9944149851799011,0.9988970160484314,0.999779999256134,178567008.0,0.999779999256134
2017-10-09,1.0039499998092651,0.9965220093727112,1.000380039215088,0.9994410276412964,137687008.0,0.9994410276412964
2017-10-10,1.003100037574768,0.9971060156822205,0.9979619979858398,0.9986249804496765,85384600.0,0.9986249804496765
2017-10-11,1.0048600435256958,0.9907069802284241,0.9998430013656616,0.997422993183136,216202000.0,0.997422993183136
2017-10-12,1.0162700414657593,0.99269700050354,1.0000900030136108,1.0000499486923218,319484992.0,1.0000499486923218
2017-10-13,1.0049799680709839,0.9959030151367188,1.000499963760376,0.9997090101242065,139468000.0,0.9997090101242065
2017-10-14,1.0115400552749634,0.9927589893341064,1.0003999471664429,0.9992420077323914,209190000.0,0.9992420077323914
2017-10-15,1.0134799480438232,0.9840199947357178,0.9980000257492065,0.998009979724884,204158000.0,0.998009979724884
2017-10-16,1.017300009727478,0.9811649918556213,0.9982519745826721,0.999334990978241,216808000.0,0.999334990978241
2017-10-17,1.01242995262146,0.9914870262145996,0.9989460110664368,1.0026799440383911,253904000.0,1.0026799440383911
2017-10-18,1.0073800086975098,0.9959999918937683,1.0024199485778809,1.0006599426269531,150674000.0,1.0006599426269531
2017-10-19,1.0118999481201172,0.9974439740180969,1.0009900331497192,1.0010199546813965,185163008.0,1.0010199546813965
2017-10-20,1.0149699449539185,0.9927740097045898,1.000749945640564,1.0009299516677856,171818000.0,1.0009299516677856
2017-10-21,1.007949948310852,0.9969090223312378,0.9999200105667114,1.0019299983978271,166215008.0,1.0019299983978271
2017-10-22,1.010759949684143,0.993556022644043,1.0013600587844849,0.9965360164642334,203487008.0,0.9965360164642334
2017-10-23,1.0189100503921509,0.9851139783859253,0.9946110248565674,1.002750039100647,257372000.0,1.002750039100647
2017-10-24,1.0091099739074707,0.9958530068397522,1.0022399425506592,1.0022599697113037,171432992.0,1.0022599697113037
2017-10-25,1.006350040435791,0.9977390170097351,1.0022900104522705,0.9998679757118225,162258000.0,0.9998679757118225
2017-10-26,1.0058900117874146,0.9964150190353394,0.9999160170555115,1.0000699758529663,144634000.0,1.0000699758529663
2017-10-27,1.0053800344467163,0.9983180165290833,0.9998379945755005,1.0039600133895874,120414000.0,1.0039600133895874
2017-10-28,1.008829951286316,0.9913020133972168,1.0025099515914917,1.0011099576950073,618257024.0,1.0011099576950073
2017-10-30,1.0044499635696411,0.9946650266647339,1.0010600090026855,1.0005799531936646,169424992.0,1.0005799531936646
2017-10-31,1.0041600465774536,0.9968709945678711,0.9983270168304443,1.0007100105285645,184182000.0,1.0007100105285645
2017-11-01,1.0038599967956543,0.9956430196762085,1.0011099576950073,1.0015499591827393,246324000.0,1.0015499591827393
2017-11-02,1.035889983177185,0.9963390231132507,0.9998530149459839,1.0010000467300415,425129984.0,1.0010000467300415
2017-11-03,1.0136100053787231,0.9963629841804504,0.9990630149841309,1.0063199996948242,358886016.0,1.0063199996948242
2017-11-04,1.0140000581741333,0.9948639869689941,1.0045000314712524,1.0020899772644043,285312000.0,1.0020899772644043
